state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Bitter gourd,Bitter Gourd,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,3000,3500,3250
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,5000,6000,5500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Orange,Darjeeling,Local,01/09/2026,16000,18000,17000
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Garlic,Garlic,Local,01/09/2026,22000,24000,23000
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Coriander(Leaves),I Sort,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,5000,6000,5500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5000,6000,5500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,1000,1500,1250
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Karbuja(Musk Melon),Karbhuja,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Jasmine,Jasmine,Local,01/09/2026,45000,50000,47500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Tube Flower,Tube Flower,Local,01/09/2026,75000,80000,77500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,4000,5000,4500
Tamil Nadu,Krishnagiri,Hosur(Uzhavar Sandhai ),Colacasia,Colacasia,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Groundnut,Big (With Shell),Local,01/09/2026,6000,7000,6500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Banana,Besrai,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Garlic,Garlic,Local,01/09/2026,13000,27000,20000
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Mango,Safeda,Local,01/09/2026,5000,6000,5500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,3000,3600,3300
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,5000,5500,5250
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Capsicum,Capsicum,Local,01/09/2026,7000,8000,7500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Green Avare(W),Green Avare (W),Local,01/09/2026,6000,9000,7500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,4000,5000,4500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Mashrooms,Mashrooms,Local,01/09/2026,25000,40000,32500
Tamil Nadu,Madurai,Anaiyur(Uzhavar Sandhai ),Amla(Nelli Kai),Amla,Local,01/09/2026,7000,8000,7500
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,6000,6500,6250
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,3600,4000,3800
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3000,3600,3300
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,2800,3000,2900
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,3000,3600,3300
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Madurai,Usilampatti(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3000,4000,3500
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,5000,5500,5250
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Tomato,Deshi,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,8000,8000,8000
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Nagapattinam,Sirkali(Uzhavar Sandhai ),Onion Green,Onion Green,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Potato,Other,Local,01/09/2026,3300,3500,3400
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3100,3500,3300
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,7500,8000,7750
Tamil Nadu,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Beetroot,Beetroot,Local,01/09/2026,6000,7000,6500
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,4400,4800,4600
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,4800,5400,5100
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,5400,6000,5700
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,3400,4000,3700
Tamil Nadu,Namakkal,Mohanur(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,01/09/2026,2400,3600,3000
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Water Melon,Water Melon,Local,01/09/2026,1000,1200,1100
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3200,3600,3400
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Mashrooms,Mashrooms,Local,01/09/2026,22500,25000,23750
Tamil Nadu,Namakkal,Namakkal(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,4000,4500,4250
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,5000,5500,5250
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,3000,4000,3500
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,5500,6000,5750
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Namakkal,Paramathivelur(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,3500,4000,3750
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Chikoos(Sapota),Sapota,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Ashgourd,Gouard,Local,01/09/2026,2000,2400,2200
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,1800,2500,2150
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,5200,5800,5500
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7500,8500,8000
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5800,6000,5900
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,3400,3600,3500
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Beetroot,Beetroot,Local,01/09/2026,6500,7500,7000
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Namakkal,Rasipuram(Uzhavar Sandhai ),Onion Green,Onion Green,Local,01/09/2026,5400,8000,6700
Tamil Nadu,Thanjavur,Tirukattupalli(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,4000,6000,5000
Tamil Nadu,Thanjavur,Tirukattupalli(Uzhavar Sandhai ),Banana,Besrai,Local,01/09/2026,6500,6500,6500
Tamil Nadu,Thanjavur,Tirukattupalli(Uzhavar Sandhai ),Potato,Red Nanital,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Thanjavur,Tirukattupalli(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,4600,5000,4800
Tamil Nadu,Thanjavur,Tirukattupalli(Uzhavar Sandhai ),Onion Green,Onion Green,Local,01/09/2026,7600,7600,7600
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Apple,American,Local,01/09/2026,20000,27000,23500
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Orange,Darjeeling,Local,01/09/2026,14000,16000,15000
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Garlic,Garlic,Local,01/09/2026,26000,27000,26500
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Mousambi(Sweet Lime),Mousambi,Local,01/09/2026,6500,7000,6750
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,2600,3500,3050
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,2400,2800,2600
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Lime,Lime,Local,01/09/2026,12000,16000,14000
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,7000,7500,7250
Tamil Nadu,Madurai,Palanganatham(Uzhavar Sandhai ),Amla(Nelli Kai),Amla,Local,01/09/2026,7000,8000,7500
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,6000,6400,6200
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Cauliflower,Ranchi,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,3000,3600,3300
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,4600,4600,4600
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Mousambi(Sweet Lime),Mousambi,Local,01/09/2026,6500,6500,6500
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,3600,4000,3800
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,6600,6600,6600
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,01/09/2026,4600,4600,4600
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,4200,4200,4200
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Madurai,Anna nagar(Uzhavar Sandhai ),Lemon,Lemon,Local,01/09/2026,18000,20000,19000
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Grapes,Annabesahai,Local,01/09/2026,10000,12000,11000
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,1800,2200,2000
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,2000,3000,2500
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Sweet Potato,Hosur Red,Local,01/09/2026,6000,6400,6200
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Beetroot,Beetroot,Local,01/09/2026,5200,5600,5400
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3600,4000,3800
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,01/09/2026,9000,10000,9500
Tamil Nadu,Perambalur,Perambalur(Uzhavar Sandhai ),Colacasia,Colacasia,Local,01/09/2026,6000,6000,6000
Tamil Nadu,Salem,Mecheri(Uzhavar Sandhai),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Salem,Mecheri(Uzhavar Sandhai),Snakeguard,Snakeguard,Local,01/09/2026,3500,3800,3650
Tamil Nadu,Salem,Mecheri(Uzhavar Sandhai),Drumstick,Drumstick,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ),Groundnut,Big (With Shell),Local,01/09/2026,6000,6000,6000
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ),Tomato,Deshi,Local,01/09/2026,2800,2800,2800
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ),Thondekai,Thondekai,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ),Chow Chow,Chow Chow,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Ranipet,Arcot(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,4000,4000,4000
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,5600,5600,5600
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Potato,Other,Local,01/09/2026,2800,3300,3050
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,4000,5000,4500
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Sweet Potato,Hosur Red,Local,01/09/2026,5000,5000,5000
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Capsicum,Capsicum,Local,01/09/2026,5000,5000,5000
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,4400,4800,4600
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Mango(Raw-Ripe),Mango - Raw-Ripe,Local,01/09/2026,8000,10000,9000
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Marigold(Calcutta),Marigold(Calcutta),Local,01/09/2026,30000,30000,30000
Tamil Nadu,Ranipet,Ranipettai(Uzhavar Sandhai ),Colacasia,Colacasia,Local,01/09/2026,4000,4500,4250
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Banana,Red Banana,Local,01/09/2026,7500,8000,7750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,3200,3500,3350
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Tomato,Local,Local,01/09/2026,2500,2800,2650
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,2500,2800,2650
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,4000,4200,4100
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,4500,5000,4750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,2000,2400,2200
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7500,8000,7750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Sweet Potato,Hosur Red,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5500,6500,6000
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3600,3800,3700
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,2400,2600,2500
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Capsicum,Capsicum,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,6500,7000,6750
Tamil Nadu,Salem,Ammapet(Uzhavar Sandhai ),Onion Green,Onion Green,Local,01/09/2026,6000,6400,6200
Tamil Nadu,Salem,Mettur(Uzhavar Sandhai ),Banana,Red Banana,Local,01/09/2026,6500,7000,6750
Tamil Nadu,Salem,Mettur(Uzhavar Sandhai ),Ashgourd,Gouard,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Salem,Mettur(Uzhavar Sandhai ),Rose(Local),Rose (Local),Local,01/09/2026,18000,20000,19000
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Brinjal,Other,Local,01/09/2026,2500,2800,2650
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Mousambi(Sweet Lime),Mousambi,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Water Melon,Water Melon,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Bottle gourd,Bottle Gourd,Local,01/09/2026,2000,3000,2500
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,1800,2000,1900
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,6000,6500,6250
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Cabbage,Cabbage,Local,01/09/2026,2500,3000,2750
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Cucumbar(Kheera),Cucumbar,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,01/09/2026,3800,4000,3900
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Lime,Lime,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Tender Coconut,Tender Coconut,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Rose(Local),Rose (Local),Local,01/09/2026,7000,8000,7500
Tamil Nadu,Salem,Sooramangalam(Uzhavar Sandhai ),Tube Rose(Loose),Tube Rose (Loose),Local,01/09/2026,14000,15000,14500
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Brinjal,Other,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Bitter gourd,Other,Local,01/09/2026,5000,5600,5300
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Cluster beans,Cluster Beans,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Amaranthus,Amaranthus,Local,01/09/2026,1500,2000,1750
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,4000,4500,4250
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Sweet Potato,Hosur Red,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Betal Leaves,Mysore,Local,01/09/2026,8000,9000,8500
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Capsicum,Capsicum,Local,01/09/2026,4500,5000,4750
Tamil Nadu,Thiruchirappalli,Thuraiyur APMC,Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,5000,5600,5300
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Onion,Bellary,Local,01/09/2026,5500,6000,5750
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Groundnut,Big (With Shell),Local,01/09/2026,6500,7000,6750
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,3000,3800,3400
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Cluster beans,Cluster Beans,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Ashgourd,Gouard,Local,01/09/2026,2000,2000,2000
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,2000,2500,2250
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,01/09/2026,17000,17500,17250
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,7000,7500,7250
Tamil Nadu,Salem,Thammampatti (Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Brinjal,Round,Local,01/09/2026,3600,4000,3800
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Water Melon,Water Melon,Local,01/09/2026,1500,1800,1650
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Papaya,Papaya,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,01/09/2026,2400,3000,2700
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Amaranthus,Amaranthus,Local,01/09/2026,2000,2400,2200
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Beans,Beans (Whole),Local,01/09/2026,7500,8000,7750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,3600,3800,3700
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Knool Khol,Knool Khol,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Lime,Lime,Local,01/09/2026,3500,4000,3750
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Yam(Ratalu),Yam (Ratalu),Local,01/09/2026,7000,8000,7500
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Lemon,Lemon,Local,01/09/2026,18000,20000,19000
Tamil Nadu,Salem,Thathakapatti(Uzhavar Sandhai ),Mint(Pudina),Mint(Pudina),Local,01/09/2026,3000,3400,3200
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Garlic,Garlic,Local,01/09/2026,14000,24000,19000
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Banana - Green,Banana - Green,Local,01/09/2026,3600,3600,3600
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Ginger(Green),Green Ginger,Local,01/09/2026,14500,14500,14500
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Coconut,Coconut,Local,01/09/2026,5600,5600,5600
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Carrot,Pusakesar,Local,01/09/2026,5400,5400,5400
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Snakeguard,Snakeguard,Local,01/09/2026,4800,4800,4800
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Beetroot,Beetroot,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Ridgeguard(Tori),Ridgeguard(Tori),Local,01/09/2026,3600,3600,3600
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Raddish,Raddish,Local,01/09/2026,2000,2000,2000
Tamil Nadu,Theni,Chinnamanur(Uzhavar Sandhai ),Drumstick,Drumstick,Local,01/09/2026,3000,3000,3000
Tamil Nadu,Theni,Kambam(Uzhavar Sandhai ),Green Chilli,Green Chilly,Local,01/09/2026,3000,3500,3250
Tamil Nadu,Theni,Kambam(Uzhavar Sandhai ),Tapioca,Tapioca,Local,01/09/2026,3400,3400,3400
